4398,657,2013-10-08T17:02:43Z,116.3386,39.938198
4398,657,2013-10-08T17:02:43Z,116.3416785,39.938303000000005
4398,657,2013-10-08T17:03:16Z,116.344757,39.938408
4398,657,2013-10-08T17:03:16Z,116.34626,39.938841
4398,657,2013-10-08T17:03:38Z,116.347763,39.939274
4398,657,2013-10-08T17:03:38Z,116.348919,39.939482
4398,657,2013-10-08T17:04:22Z,116.350075,39.93969
4398,657,2013-10-08T17:04:22Z,116.3514825,39.939854
4398,657,2013-10-08T17:06:23Z,116.35289,39.940018
4398,657,2013-10-08T17:06:23Z,116.3532145,39.9399875
4398,657,2013-10-08T17:06:34Z,116.353539,39.939957
4398,658,2013-10-08T21:00:00Z,116.343338,39.938793
4398,658,2013-10-08T21:00:00Z,116.338627,39.9385795
4398,658,2013-10-08T21:01:29Z,116.333916,39.938366
4398,658,2013-10-08T21:01:29Z,116.331932,39.938508999999996
4398,658,2013-10-08T21:02:02Z,116.329948,39.938652
4398,658,2013-10-08T21:02:02Z,116.328777,39.938732
4398,658,2013-10-08T21:02:25Z,116.327606,39.938812
4398,658,2013-10-08T21:02:25Z,116.328972,39.9385355
4398,658,2013-10-08T21:03:08Z,116.330338,39.938259
4398,658,2013-10-08T21:03:08Z,116.3315545,39.9381485
4398,658,2013-10-08T21:03:30Z,116.332771,39.938038
4398,658,2013-10-08T21:03:30Z,116.333084,39.9364205
4398,658,2013-10-08T21:04:14Z,116.333397,39.934803
4398,658,2013-10-08T21:04:14Z,116.333496,39.93379
4398,658,2013-10-08T21:05:42Z,116.333595,39.932777
4398,658,2013-10-08T21:05:42Z,116.333721,39.931655500000005
4398,658,2013-10-08T21:06:25Z,116.333847,39.930534
4398,658,2013-10-08T21:06:25Z,116.3339425,39.929548
4398,658,2013-10-08T21:07:10Z,116.334038,39.928562
4398,658,2013-10-08T21:07:10Z,116.334217,39.9268455
4398,658,2013-10-08T21:08:16Z,116.334396,39.925129
4398,658,2013-10-08T21:08:16Z,116.334503,39.924118
4398,658,2013-10-08T21:09:11Z,116.33461,39.923107
4398,658,2013-10-08T21:09:11Z,116.33460600000001,39.921538999999996
4398,658,2013-10-08T21:09:44Z,116.334602,39.919971
4398,658,2013-10-08T21:09:44Z,116.33458300000001,39.9186475
4398,658,2013-10-08T21:10:06Z,116.334564,39.917324
4398,658,2013-10-08T21:10:06Z,116.334503,39.914863499999996
4398,658,2013-10-08T21:11:01Z,116.334442,39.912403
4398,658,2013-10-08T21:11:01Z,116.334091,39.911598
4398,658,2013-10-08T21:11:34Z,116.33374,39.910793
4398,658,2013-10-08T21:11:34Z,116.3339995,39.9094085
4398,658,2013-10-08T21:12:07Z,116.334259,39.908024
4398,658,2013-10-08T21:12:07Z,116.332424,39.907814
4398,658,2013-10-08T21:12:40Z,116.330589,39.907604
4398,658,2013-10-08T21:12:40Z,116.3288685,39.9075545
4398,658,2013-10-08T21:13:02Z,116.327148,39.907505
4398,658,2013-10-08T21:13:02Z,116.32444,39.9074935
4398,658,2013-10-08T21:13:58Z,116.321732,39.907482
4398,658,2013-10-08T21:13:58Z,116.31971,39.907488
4398,658,2013-10-08T21:15:36Z,116.317688,39.907494
4398,658,2013-10-08T21:15:36Z,116.31621150000001,39.907526000000004
4398,658,2013-10-08T21:15:58Z,116.314735,39.907558
4398,658,2013-10-08T21:15:58Z,116.31294249999999,39.907564
4398,658,2013-10-08T21:16:21Z,116.31115,39.90757
4398,658,2013-10-08T21:16:21Z,116.30990249999999,39.908080999999996
4398,658,2013-10-08T21:16:53Z,116.308655,39.908592
4398,658,2013-10-08T21:16:53Z,116.309437,39.906866
4398,658,2013-10-08T21:17:36Z,116.310219,39.90514
4398,658,2013-10-08T21:17:36Z,116.3102035,39.902239
4398,658,2013-10-08T21:18:32Z,116.310188,39.899338
4398,658,2013-10-08T21:18:32Z,116.30979500000001,39.898409
4398,658,2013-10-08T21:18:55Z,116.309402,39.89748
4398,658,2013-10-08T21:18:55Z,116.307209,39.897281500000005
4398,658,2013-10-08T21:19:28Z,116.305016,39.897083
4398,658,2013-10-08T21:19:28Z,116.30312,39.897083
4398,658,2013-10-08T21:19:52Z,116.301224,39.897083
4398,658,2013-10-08T21:19:52Z,116.299305,39.897081
4398,658,2013-10-08T21:20:11Z,116.297386,39.897079
4398,658,2013-10-08T21:20:11Z,116.28891,39.8970565
4398,658,2013-10-08T21:21:40Z,116.280434,39.897034
4398,658,2013-10-08T21:21:40Z,116.278244,39.89703
4398,658,2013-10-08T21:22:01Z,116.276054,39.897026
4398,658,2013-10-08T21:22:01Z,116.274002,39.897026
4398,658,2013-10-08T21:22:24Z,116.27195,39.897026
4398,658,2013-10-08T21:22:24Z,116.2663995,39.8970185
4398,658,2013-10-08T21:23:18Z,116.260849,39.897011
4398,658,2013-10-08T21:23:18Z,116.2586555,39.897011
4398,658,2013-10-08T21:23:39Z,116.256462,39.897011
4398,658,2013-10-08T21:23:39Z,116.25435999999999,39.897009
4398,658,2013-10-08T21:24:01Z,116.252258,39.897007
4398,658,2013-10-08T21:24:01Z,116.2499465,39.8969995
4398,658,2013-10-08T21:24:23Z,116.247635,39.896992
4398,658,2013-10-08T21:24:23Z,116.2453845,39.896992
4398,658,2013-10-08T21:24:45Z,116.243134,39.896992
4398,658,2013-10-08T21:24:45Z,116.239796,39.8970035
4398,658,2013-10-08T21:25:18Z,116.236458,39.897015
4398,658,2013-10-08T21:25:18Z,116.23483300000001,39.89701650000001
4398,658,2013-10-08T21:25:36Z,116.233208,39.897018
4398,658,2013-10-08T21:25:36Z,116.231785,39.897018
4398,658,2013-10-08T21:25:51Z,116.230362,39.897018
4398,658,2013-10-08T21:25:51Z,116.22703150000001,39.8971785
4398,658,2013-10-08T21:26:57Z,116.223701,39.897339
4398,658,2013-10-08T21:26:57Z,116.223896,39.8981665
4398,658,2013-10-08T21:29:54Z,116.224091,39.898994
4398,658,2013-10-08T21:29:54Z,116.2254185,39.8987235
4398,658,2013-10-08T21:30:37Z,116.226746,39.898453
4398,658,2013-10-08T21:30:37Z,116.22722250000001,39.898451
4398,658,2013-10-08T21:30:48Z,116.227699,39.898449
4398,659,2013-10-08T21:45:00Z,116.241371,39.896709
4398,659,2013-10-08T21:45:00Z,116.243641,39.8966865
4398,659,2013-10-08T21:45:34Z,116.245911,39.896664
4398,659,2013-10-08T21:45:34Z,116.24734500000001,39.8967115
4398,659,2013-10-08T21:45:57Z,116.248779,39.896759
4398,659,2013-10-08T21:45:57Z,116.25008,39.8967645
4398,659,2013-10-08T21:46:15Z,116.251381,39.89677
4398,659,2013-10-08T21:46:15Z,116.2520945,39.8959655
4398,659,2013-10-08T21:46:51Z,116.252808,39.895161
4398,659,2013-10-08T21:46:51Z,116.2528195,39.8938885
4398,659,2013-10-08T21:47:24Z,116.252831,39.892616
4398,659,2013-10-08T21:47:24Z,116.252804,39.89171
4398,659,2013-10-08T21:47:51Z,116.252777,39.890804
4398,659,2013-10-08T21:47:51Z,116.2527885,39.889488
4398,659,2013-10-08T21:48:41Z,116.2528,39.888172
4398,659,2013-10-08T21:48:41Z,116.252804,39.887083
4398,659,2013-10-08T21:49:03Z,116.252808,39.885994
4398,659,2013-10-08T21:49:03Z,116.2528155,39.884899
4398,659,2013-10-08T21:49:25Z,116.252823,39.883804
4398,659,2013-10-08T21:49:25Z,116.252827,39.882692
4398,659,2013-10-08T21:49:48Z,116.252831,39.88158
4398,659,2013-10-08T21:49:48Z,116.252842,39.880613
4398,659,2013-10-08T21:50:09Z,116.252853,39.879646
4398,659,2013-10-08T21:50:09Z,116.252853,39.8784865
4398,659,2013-10-08T21:50:32Z,116.252853,39.877327
4398,659,2013-10-08T21:50:32Z,116.25283400000001,39.876301
4398,659,2013-10-08T21:51:27Z,116.252815,39.875275
4398,659,2013-10-08T21:51:27Z,116.252819,39.874288500000006
4398,659,2013-10-08T21:51:48Z,116.252823,39.873302
4398,659,2013-10-08T21:51:48Z,116.252838,39.872884500000005
4398,659,2013-10-08T21:52:10Z,116.252853,39.872467
4399,660,2013-10-08T07:45:00Z,116.198853,39.908173
4399,660,2013-10-08T07:45:00Z,116.200222,39.9077915
4399,660,2013-10-08T07:46:24Z,116.201591,39.90741
4399,660,2013-10-08T07:46:24Z,116.2031665,39.90741
4399,660,2013-10-08T07:46:45Z,116.204742,39.90741
4399,660,2013-10-08T07:46:45Z,116.2060925,39.90741
4399,660,2013-10-08T07:46:59Z,116.207443,39.90741
4399,660,2013-10-08T07:46:59Z,116.20895,39.907408000000004
4399,660,2013-10-08T07:47:23Z,116.210457,39.907406
4399,660,2013-10-08T07:47:23Z,116.211815,39.9073925
4399,660,2013-10-08T07:49:11Z,116.213173,39.907379
4399,660,2013-10-08T07:49:11Z,116.21436299999999,39.9073755
4399,660,2013-10-08T07:50:11Z,116.215553,39.907372
4399,660,2013-10-08T07:50:11Z,116.21831499999999,39.907057
4399,660,2013-10-08T07:51:23Z,116.221077,39.906742
4399,660,2013-10-08T07:51:23Z,116.22107299999999,39.906147000000004
4399,660,2013-10-08T07:51:47Z,116.221069,39.905552
4399,662,2013-10-08T08:15:00Z,116.321007,39.898148
4399,662,2013-10-08T08:15:00Z,116.318905,39.897692
4399,662,2013-10-08T08:16:24Z,116.316803,39.897236
4399,662,2013-10-08T08:16:24Z,116.31541849999999,39.8972205
4399,662,2013-10-08T08:16:46Z,116.314034,39.897205
4399,662,2013-10-08T08:16:46Z,116.3119855,39.897144
4399,662,2013-10-08T08:17:12Z,116.309937,39.897083
4399,662,2013-10-08T08:17:12Z,116.308739,39.897081
4399,662,2013-10-08T08:17:22Z,116.307541,39.897079
4399,662,2013-10-08T08:17:22Z,116.3050805,39.897088999999994
4399,662,2013-10-08T08:17:42Z,116.30262,39.897099
4399,662,2013-10-08T08:17:42Z,116.30141449999999,39.897095
4399,662,2013-10-08T08:17:52Z,116.300209,39.897091
4399,662,2013-10-08T08:17:52Z,116.298969,39.897093
4399,662,2013-10-08T08:18:01Z,116.297729,39.897095
4399,662,2013-10-08T08:18:01Z,116.2940025,39.897087
4399,662,2013-10-08T08:18:33Z,116.290276,39.897079
4399,662,2013-10-08T08:18:33Z,116.2878115,39.8970755
4399,662,2013-10-08T08:18:52Z,116.285347,39.897072
4399,662,2013-10-08T08:18:52Z,116.2840655,39.897068000000004
4399,662,2013-10-08T08:19:04Z,116.282784,39.897064
4399,662,2013-10-08T08:19:04Z,116.2802585,39.8970585
4399,662,2013-10-08T08:19:26Z,116.277733,39.897053
4399,662,2013-10-08T08:19:26Z,116.2753945,39.897047
4399,662,2013-10-08T08:19:46Z,116.273056,39.897041
4399,662,2013-10-08T08:19:46Z,116.2678335,39.8970525
4399,662,2013-10-08T08:20:33Z,116.262611,39.897064
4399,662,2013-10-08T08:20:33Z,116.2614285,39.897065999999995
4399,662,2013-10-08T08:20:45Z,116.260246,39.897068
4399,662,2013-10-08T08:20:45Z,116.25695400000001,39.897131
4399,662,2013-10-08T08:21:22Z,116.253662,39.897194
4399,662,2013-10-08T08:21:22Z,116.253334,39.9002495
4399,662,2013-10-08T08:23:22Z,116.253006,39.903305
4399,662,2013-10-08T08:23:22Z,116.25298699999999,39.904928
4399,662,2013-10-08T08:26:20Z,116.252968,39.906551
4399,662,2013-10-08T08:26:20Z,116.2518425,39.907016500000005
4399,662,2013-10-08T08:30:06Z,116.250717,39.907482
4399,662,2013-10-08T08:30:06Z,116.249447,39.907486000000006
4399,662,2013-10-08T08:30:55Z,116.248177,39.90749
4399,662,2013-10-08T08:30:55Z,116.246712,39.908094500000004
4399,662,2013-10-08T08:31:31Z,116.245247,39.908699
4399,662,2013-10-08T08:31:31Z,116.2452815,39.909399
4399,662,2013-10-08T08:32:07Z,116.245316,39.910099
4399,664,2013-10-08T09:30:00Z,116.312263,39.924244
4399,664,2013-10-08T09:30:00Z,116.31132099999999,39.925148
4399,664,2013-10-08T09:30:38Z,116.310379,39.926052
4399,664,2013-10-08T09:30:38Z,116.3103065,39.928394499999996
4399,664,2013-10-08T09:31:14Z,116.310234,39.930737
4399,664,2013-10-08T09:31:14Z,116.3102495,39.9337905
4399,664,2013-10-08T09:31:50Z,116.310265,39.936844
4399,664,2013-10-08T09:31:50Z,116.31130250000001,39.938970499999996
4399,664,2013-10-08T09:32:49Z,116.31234,39.941097
4399,664,2013-10-08T09:32:49Z,116.314041,39.940546
4399,664,2013-10-08T09:33:14Z,116.315742,39.939995
4399,664,2013-10-08T09:33:14Z,116.31915649999999,39.9394835
4399,664,2013-10-08T09:33:49Z,116.322571,39.938972
4399,664,2013-10-08T09:33:49Z,116.3286705,39.938542999999996
4399,664,2013-10-08T09:34:50Z,116.33477,39.938114
4399,664,2013-10-08T09:34:50Z,116.33799350000001,39.9382265
4399,664,2013-10-08T09:35:23Z,116.341217,39.938339
4399,664,2013-10-08T09:35:23Z,116.3434295,39.938511
4399,664,2013-10-08T09:35:46Z,116.345642,39.938683
4399,664,2013-10-08T09:35:46Z,116.349579,39.939417
4399,664,2013-10-08T09:36:34Z,116.353516,39.940151
4399,664,2013-10-08T09:36:34Z,116.354668,39.9408035
4399,664,2013-10-08T09:36:59Z,116.35582,39.941456
4399,664,2013-10-08T09:36:59Z,116.356804,39.942787
4399,664,2013-10-08T09:37:22Z,116.357788,39.944118
4399,664,2013-10-08T09:37:22Z,116.36256,39.945636500000006
4399,664,2013-10-08T09:38:23Z,116.367332,39.947155
4399,664,2013-10-08T09:38:23Z,116.369125,39.947729
4399,664,2013-10-08T09:38:47Z,116.370918,39.948303
4399,664,2013-10-08T09:38:47Z,116.3751485,39.9499395
4399,664,2013-10-08T09:39:50Z,116.379379,39.951576
4399,664,2013-10-08T09:39:50Z,116.379459,39.952707000000004
4399,664,2013-10-08T09:40:11Z,116.379539,39.953838
4399,664,2013-10-08T09:40:11Z,116.379524,39.9551335
4399,664,2013-10-08T09:40:34Z,116.379509,39.956429
4399,664,2013-10-08T09:40:34Z,116.3795355,39.957453
4399,664,2013-10-08T09:41:34Z,116.379562,39.958477
4399,664,2013-10-08T09:41:34Z,116.379585,39.958807
4399,664,2013-10-08T09:41:51Z,116.379608,39.959137
4399,665,2013-10-08T11:00:00Z,116.236572,39.903797
4399,665,2013-10-08T11:00:00Z,116.2385175,39.903825499999996
4399,665,2013-10-08T11:00:24Z,116.240463,39.903854
4399,665,2013-10-08T11:00:24Z,116.24239700000001,39.903856000000005
4399,665,2013-10-08T11:00:48Z,116.244331,39.903858
4399,665,2013-10-08T11:00:48Z,116.2476425,39.903862000000004
4399,665,2013-10-08T11:01:28Z,116.250954,39.903866
4399,665,2013-10-08T11:01:28Z,116.251999,39.904173
4399,665,2013-10-08T11:02:13Z,116.253044,39.90448
4399,665,2013-10-08T11:02:13Z,116.25337999999999,39.905936999999994
4399,665,2013-10-08T11:02:48Z,116.253716,39.907394
4399,665,2013-10-08T11:02:48Z,116.255833,39.907394
4399,665,2013-10-08T11:03:13Z,116.25795,39.907394
4399,665,2013-10-08T11:03:13Z,116.2599985,39.9074055
4399,665,2013-10-08T11:03:35Z,116.262047,39.907417
4399,665,2013-10-08T11:03:35Z,116.263256,39.907415
4399,665,2013-10-08T11:03:48Z,116.264465,39.907413
4399,665,2013-10-08T11:03:48Z,116.266918,39.907405499999996
4399,665,2013-10-08T11:04:35Z,116.269371,39.907398
4399,665,2013-10-08T11:04:35Z,116.27082050000001,39.907399999999996
4399,665,2013-10-08T11:04:52Z,116.27227,39.907402
4399,665,2013-10-08T11:04:52Z,116.2762985,39.907422999999994
4399,665,2013-10-08T11:07:12Z,116.280327,39.907444
4399,665,2013-10-08T11:07:12Z,116.28168500000001,39.907422999999994
4399,665,2013-10-08T11:07:35Z,116.283043,39.907402
4399,665,2013-10-08T11:07:35Z,116.2852515,39.907430500000004
4399,665,2013-10-08T11:09:59Z,116.28746,39.907459
4399,665,2013-10-08T11:09:59Z,116.289177,39.907446
4399,665,2013-10-08T11:10:23Z,116.290894,39.907433
4399,665,2013-10-08T11:10:23Z,116.2923625,39.9074365
4399,665,2013-10-08T11:11:28Z,116.293831,39.90744
4399,665,2013-10-08T11:11:28Z,116.297943,39.9074575
4399,665,2013-10-08T11:14:28Z,116.302055,39.907475
4399,665,2013-10-08T11:14:28Z,116.304874,39.907078
4399,665,2013-10-08T11:15:11Z,116.307693,39.906681
4399,665,2013-10-08T11:15:11Z,116.30891,39.9063055
4399,665,2013-10-08T11:15:36Z,116.310127,39.90593
4399,665,2013-10-08T11:15:36Z,116.311184,39.9068775
4399,665,2013-10-08T11:16:23Z,116.312241,39.907825
4399,665,2013-10-08T11:16:23Z,116.31185550000001,39.9081745
4399,665,2013-10-08T11:17:00Z,116.31147,39.908524
4399,668,2013-10-08T13:30:00Z,116.278633,39.912903
4399,668,2013-10-08T13:30:00Z,116.27685149999999,39.9148105
4399,668,2013-10-08T13:31:00Z,116.27507,39.916718
4399,668,2013-10-08T13:31:00Z,116.274536,39.915434000000005
4399,668,2013-10-08T13:32:12Z,116.274002,39.91415
4399,668,2013-10-08T13:32:12Z,116.27394849999999,39.912405
4399,668,2013-10-08T13:32:49Z,116.273895,39.91066
4399,668,2013-10-08T13:32:49Z,116.27390299999999,39.908947
4399,668,2013-10-08T13:33:12Z,116.273911,39.907234
4399,668,2013-10-08T13:33:12Z,116.2739335,39.9060975
4399,668,2013-10-08T13:33:24Z,116.273956,39.904961
4399,668,2013-10-08T13:33:24Z,116.27395250000001,39.902716
4399,668,2013-10-08T13:33:49Z,116.273949,39.900471
4399,668,2013-10-08T13:33:49Z,116.2739375,39.898363
4399,668,2013-10-08T13:34:12Z,116.273926,39.896255
4399,668,2013-10-08T13:34:12Z,116.2739335,39.895166
4399,668,2013-10-08T13:34:24Z,116.273941,39.894077
4399,668,2013-10-08T13:34:24Z,116.27395250000001,39.89196
4399,668,2013-10-08T13:34:48Z,116.273964,39.889843
4399,668,2013-10-08T13:34:48Z,116.2739985,39.888774999999995
4399,668,2013-10-08T13:35:00Z,116.274033,39.887707
4399,668,2013-10-08T13:35:00Z,116.2741665,39.886738
4399,668,2013-10-08T13:35:12Z,116.2743,39.885769
4399,669,2013-10-08T14:00:00Z,116.283623,39.866478
4399,669,2013-10-08T14:00:00Z,116.284256,39.867284999999995
4399,669,2013-10-08T14:02:43Z,116.284889,39.868092
4399,669,2013-10-08T14:02:43Z,116.2862395,39.868219499999995
4399,669,2013-10-08T14:03:19Z,116.28759,39.868347
4399,669,2013-10-08T14:03:19Z,116.28884099999999,39.868429
4399,669,2013-10-08T14:04:01Z,116.290092,39.868511
4399,669,2013-10-08T14:04:01Z,116.2915225,39.8686085
4399,669,2013-10-08T14:04:43Z,116.292953,39.868706
4399,669,2013-10-08T14:04:43Z,116.2937735,39.869324000000006
4399,669,2013-10-08T14:08:07Z,116.294594,39.869942
4399,669,2013-10-08T14:08:07Z,116.2947005,39.871750000000006
4399,669,2013-10-08T14:08:43Z,116.294807,39.873558
4399,669,2013-10-08T14:08:43Z,116.294914,39.8760645
4399,669,2013-10-08T14:09:31Z,116.295021,39.878571
4399,669,2013-10-08T14:09:31Z,116.293209,39.878056
4399,669,2013-10-08T14:10:43Z,116.291397,39.877541
4399,669,2013-10-08T14:10:43Z,116.293205,39.8780615
4399,669,2013-10-08T14:11:55Z,116.295013,39.878582
4399,669,2013-10-08T14:11:55Z,116.2971915,39.8791865
4399,669,2013-10-08T14:12:43Z,116.29937,39.879791
4399,669,2013-10-08T14:12:43Z,116.3039095,39.881708
4399,669,2013-10-08T14:14:01Z,116.308449,39.883625
4399,669,2013-10-08T14:14:01Z,116.309704,39.881031
4399,669,2013-10-08T14:15:31Z,116.310959,39.878437
4399,669,2013-10-08T14:15:31Z,116.3111915,39.876461
4399,669,2013-10-08T14:16:19Z,116.311424,39.874485
4399,669,2013-10-08T14:16:19Z,116.31152349999999,39.87278
4399,669,2013-10-08T14:16:55Z,116.311623,39.871075
4399,669,2013-10-08T14:16:55Z,116.3116,39.870740999999995
4399,669,2013-10-08T14:17:02Z,116.311577,39.870407
4399,672,2013-10-08T15:15:00Z,116.19809,39.922115
4399,672,2013-10-08T15:15:00Z,116.198185,39.921195999999995
4399,672,2013-10-08T15:15:35Z,116.19828,39.920277
4399,672,2013-10-08T15:15:35Z,116.198406,39.9190945
4399,672,2013-10-08T15:17:12Z,116.198532,39.917912
4399,672,2013-10-08T15:17:12Z,116.198631,39.9161055
4399,672,2013-10-08T15:19:00Z,116.19873,39.914299
4399,672,2013-10-08T15:19:00Z,116.19877600000001,39.913004
4399,672,2013-10-08T15:19:34Z,116.198822,39.911709
4399,672,2013-10-08T15:19:34Z,116.1988295,39.9107245
4399,672,2013-10-08T15:20:34Z,116.198837,39.90974
4399,672,2013-10-08T15:20:34Z,116.19968,39.90909
4399,672,2013-10-08T15:21:34Z,116.200523,39.90844
4399,672,2013-10-08T15:21:34Z,116.1997295,39.909004499999995
4399,672,2013-10-08T15:23:10Z,116.198936,39.909569
4399,672,2013-10-08T15:23:10Z,116.2001645,39.910189
4399,672,2013-10-08T15:24:10Z,116.201393,39.910809
4399,672,2013-10-08T15:24:10Z,116.20266699999999,39.910804999999996
4399,672,2013-10-08T15:24:34Z,116.203941,39.910801
4399,672,2013-10-08T15:24:34Z,116.2051125,39.9105435
4399,672,2013-10-08T15:25:10Z,116.206284,39.910286
4399,672,2013-10-08T15:25:10Z,116.2050935,39.908247
4399,672,2013-10-08T15:27:23Z,116.203903,39.906208
4399,672,2013-10-08T15:27:23Z,116.204216,39.9050425
4399,672,2013-10-08T15:28:59Z,116.204529,39.903877
4399,673,2013-10-08T15:45:00Z,116.288208,39.896969
4399,673,2013-10-08T15:45:00Z,116.289665,39.896971
4399,673,2013-10-08T15:45:16Z,116.291122,39.896973
4399,673,2013-10-08T15:45:16Z,116.29317850000001,39.8969765
4399,673,2013-10-08T15:45:35Z,116.295235,39.89698
4399,673,2013-10-08T15:45:35Z,116.2976685,39.896989500000004
4399,673,2013-10-08T15:45:57Z,116.300102,39.896999
4399,673,2013-10-08T15:45:57Z,116.3039015,39.897007
4399,673,2013-10-08T15:46:31Z,116.307701,39.897015
4399,673,2013-10-08T15:46:31Z,116.3113745,39.897020499999996
4399,673,2013-10-08T15:47:03Z,116.315048,39.897026
4399,674,2013-10-08T16:00:00Z,116.343941,39.892334
4399,674,2013-10-08T16:00:00Z,116.3451805,39.8923455
4399,674,2013-10-08T16:01:48Z,116.34642,39.892357
4399,674,2013-10-08T16:01:48Z,116.347099,39.8911515
4399,674,2013-10-08T16:03:00Z,116.347778,39.889946
4399,674,2013-10-08T16:03:00Z,116.349098,39.889700000000005
4399,674,2013-10-08T16:04:00Z,116.350418,39.889454
4399,674,2013-10-08T16:04:00Z,116.3515775,39.8893855
4399,674,2013-10-08T16:05:24Z,116.352737,39.889317
4399,674,2013-10-08T16:05:24Z,116.3540075,39.8893015
4399,674,2013-10-08T16:05:50Z,116.355278,39.889286
4399,674,2013-10-08T16:05:50Z,116.35664750000001,39.8893565
4399,674,2013-10-08T16:06:50Z,116.358017,39.889427
4399,674,2013-10-08T16:06:50Z,116.360512,39.889382999999995
4399,674,2013-10-08T16:08:50Z,116.363007,39.889339
4399,674,2013-10-08T16:08:50Z,116.3632205,39.8912045
4399,674,2013-10-08T16:10:24Z,116.363434,39.89307
4399,674,2013-10-08T16:10:24Z,116.36345299999999,39.892231
4399,674,2013-10-08T16:12:00Z,116.363472,39.891392
4399,674,2013-10-08T16:12:00Z,116.36331200000001,39.8903945
4399,674,2013-10-08T16:12:48Z,116.363152,39.889397
4399,674,2013-10-08T16:12:48Z,116.361397,39.8894005
4399,674,2013-10-08T16:13:48Z,116.359642,39.889404
4399,674,2013-10-08T16:13:48Z,116.358139,39.8894555
4399,674,2013-10-08T16:14:50Z,116.356636,39.889507
4399,674,2013-10-08T16:14:50Z,116.355076,39.889534
4399,674,2013-10-08T16:15:11Z,116.353516,39.889561
4399,674,2013-10-08T16:15:11Z,116.35179149999999,39.890524
4399,674,2013-10-08T16:15:49Z,116.350067,39.891487
4399,674,2013-10-08T16:15:49Z,116.349594,39.894333
4399,674,2013-10-08T16:16:50Z,116.349121,39.897179
4399,674,2013-10-08T16:16:50Z,116.35295500000001,39.899979
4399,674,2013-10-08T16:18:00Z,116.356789,39.902779
4399,674,2013-10-08T16:18:00Z,116.356743,39.9082775
4399,674,2013-10-08T16:19:12Z,116.356697,39.913776
4399,674,2013-10-08T16:19:12Z,116.35663600000001,39.915226000000004
